name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-06T13:42:30.855Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:31.855Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:32.855Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:33.856Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:34.854Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:35.856Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:36.857Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:37.857Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:38.857Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:39.858Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:40.858Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:41.859Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:42.859Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:43.858Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:44.864Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:45.861Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:46.863Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:47.862Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:48.86Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:49.859Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:50.871Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:51.865Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:52.865Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:53.867Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:54.865Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:55.866Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:56.866Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:57.867Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:58.866Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:42:59.867Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:00.867Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:01.867Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:02.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:03.867Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:04.868Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:05.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:06.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:07.868Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:08.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:09.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:10.87Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:11.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:12.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:13.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:14.87Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:15.869Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:16.871Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:17.872Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:18.872Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:19.872Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:20.884Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:22.006Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:22.997Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:23.987Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:24.985Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:25.984Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:26.985Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:27.986Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:28.986Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:29.977Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:30.98Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:31.977Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:32.979Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:33.98Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:34.98Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:35.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:36.983Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:37.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:38.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:39.983Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:40.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:41.981Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:42.982Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:43.984Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:44.984Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:45.983Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:46.986Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:47.986Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:48.985Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:49.994Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:50.995Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:51.995Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:52.995Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:53.995Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:54.994Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:55.995Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:56.995Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:57.994Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:43:58.994Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:00.038Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:01.016Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:02.016Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:03.016Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:04.016Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:05.015Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:06.017Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:07.017Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:08.017Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:09.018Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:10.02Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:11.021Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:12.021Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:13.024Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:14.025Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:15.025Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:16.028Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:17.028Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:18.029Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:19.028Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:20.029Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:21.031Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:22.03Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:23.049Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:24.034Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:25.035Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:26.035Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:27.034Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:28.036Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:29.034Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:30.034Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:31.034Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:32.034Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:33.036Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:34.035Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:35.036Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:36.036Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:37.035Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:38.037Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:39.036Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:40.038Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:41.038Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:42.038Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:43.038Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:44.038Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:45.037Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:46.038Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:47.043Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:48.038Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:49.036Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:50.041Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:51.039Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:52.039Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:53.043Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:54.043Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:55.04Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:56.041Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:57.044Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:58.043Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:44:59.041Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:00.04Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:01.041Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:02.042Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:03.043Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:04.044Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:05.042Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:06.055Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:07.043Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:08.05Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:09.059Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:10.058Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:11.054Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:12.056Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:13.058Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:14.059Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:15.058Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:16.059Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:17.059Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:18.058Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:19.062Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:20.06Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:21.06Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:22.072Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:23.132Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:24.11Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:25.11Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:26.101Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:27.102Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:28.102Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:29.102Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:30.104Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:31.104Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:32.267Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:33.183Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:34.183Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:35.183Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:36.172Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:37.173Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:38.172Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:39.174Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:40.176Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:41.175Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:42.165Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:43.165Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:44.167Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:45.167Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:46.165Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:47.173Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:48.167Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:49.168Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:50.168Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:51.169Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:52.17Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:53.17Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:54.213Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:55.197Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:56.206Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:57.198Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:58.202Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:45:59.198Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:46:00.202Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:46:01.198Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:46:02.204Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:46:03.2Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:46:04.202Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:46:05.2Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:46:06.204Z,Hydrogen Plant,Electrolyser,System State,1.0
Seasonal_Storage_System,2024-08-06T13:46:07.201Z,Hydrogen Plant,Electrolyser,System State,1.0
